project;mergecommit;leftcommit;basecommit;rightcommit;ssmergeconfs;ssmergeloc;ssmergerenamingconfs;ssmergedeletionconfs;ssmergeinnerdeletionconfs;ssmergetaeconfs;ssmergenereoconfs;ssmergeinitlblocksconfs;ssmergeacidentalconfs;unmergeconfs;unmergeloc;unmergetime;ssmergetime;unmergeduplicateddeclarationerrors;unmergeorderingconfs;equalconfs
https://github.com/apache/cassandra;20813858297b375e1e3f7f4b09dcba2756f9c58f;cb21f28eca;3ec7d8c056c71b3032b1ca1d1fd07462c5091900;577accd879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;d7bea0091a544a71cc11aa4bc609a7ce4a9e71f6;d915834694;cb21f28ecadceaac78aba1c2de4670afc2c38daa;2081385829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;44a5abc35e83370e3d0b4d7cb4301db526981c08;00fdaf22b0;d9158346943a8728d1457ca0eb015d92cfc2fa13;d7bea0091a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;233e785bdf1a0b75d36e3fec4ed10256f12eca04;d7bea0091a;20813858297b375e1e3f7f4b09dcba2756f9c58f;c4d83f1ba3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;efd54c77e0fce3cbc5087942ef3074eb95ad1887;44a5abc35e;d7bea0091a544a71cc11aa4bc609a7ce4a9e71f6;233e785bdf;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;f240c95f5de32585b00c530fe248965d05fdf84d;233e785bdf;c4d83f1ba31735963b451beb38a553c92145d5d4;21380fc129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;617bf46ef87df7a3875d567f255ef182fa25fee2;efd54c77e0;233e785bdf1a0b75d36e3fec4ed10256f12eca04;78fe8c487b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;de24ee94f355042f24f04c3dec8c1c50000e4ec3;78fe8c487b;21380fc129c91bb17d27aa02378699e9d94a7ab6;5f1e4bcad7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;940ae51683b6a9eddd396439541710e0492f2d2e;617bf46ef8;78fe8c487b53939c933718bc4e470b78e677df51;de24ee94f3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;5669c6967bbdd540f27aeebf5a2c258bc4defbe3;de24ee94f3;5f1e4bcad7d36feb97096c6149ad3c43f26f0fd9;b9bdd9ec64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;c164e51e77b6a2ad72dac30eef39ad4e819391c9;940ae51683;de24ee94f355042f24f04c3dec8c1c50000e4ec3;5669c6967b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;b51f9495e5f1dc9573aa08139009569a1916f82f;c164e51e77;b9bdd9ec648ad42d88b1377fe0e1e4ff3d162a91;f34036265e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;7a435c376cad0a031a7a58b754bb648988cb565e;f34036265e;577accd879001186fac830c3e2aa56a1a418358e;1168ddfff5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;1925a014bf724ff307f328ff9f3eb44294c213b1;b51f9495e5;f34036265ec31b7ffe3a7a43b70be9039d01b544;7a435c376c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;0663ebbd797cc6bd3d9e55537c19e28ea9851d13;7a435c376c;1168ddfff59cd9b76d1e5ec628b31efd5fb6fa33;e4fb1deff7;0;0;0;0;0;0;0;0;0;0;0;134532128;-980662789;0;0;0
https://github.com/apache/cassandra;cbb2be198943b53ef9f831e55974f9ed3a4f444a;392866546e;7a435c376cad0a031a7a58b754bb648988cb565e;0663ebbd79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;66229705d7024b0c37b2660c2c690531ca64fe07;e4fb1deff7;165f586e6f5e7e5d08f0b85e5b00dbe1f68e3e8f;26aa19e583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;11bddad51f1d313bf2161a535bae68ec97ff34ca;0663ebbd79;e4fb1deff791a6c57265dc69bf0486f7fbbda9d4;66229705d7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;93f77c74da30dad871e2744c392cc7bed407e1ae;cbb2be1989;0663ebbd797cc6bd3d9e55537c19e28ea9851d13;11bddad51f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;6982aaad85451711a8257a0046b6fc6f17db0b7c;66229705d7;26aa19e583529a9f80018779249e426fd9054d7f;dd23adf141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;d4fc9d0b0a352d46490e2c92335876c945cd575d;11bddad51f;66229705d7024b0c37b2660c2c690531ca64fe07;6982aaad85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;d3f0c32f0224cc0f606ac1e1e24f41688af72e4f;93f77c74da;11bddad51f1d313bf2161a535bae68ec97ff34ca;d4fc9d0b0a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;696cd9117bc95e5fe75106473dca9b631648e256;d3f0c32f02;d4fc9d0b0a352d46490e2c92335876c945cd575d;58821cefb2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;23f629628ecb00bc997b88c9ffcc296be5d4f701;58821cefb2;6982aaad85451711a8257a0046b6fc6f17db0b7c;d295c7c698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;71ccb16bf9149a01cc353d39f088917b74ee353a;696cd9117b;58821cefb2cc2b1bed0d28533dddea0323ecf487;23f629628e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;1e6e3d4d2737c81cade4afe33effa7125934cf8b;71ccb16bf9;23f629628ecb00bc997b88c9ffcc296be5d4f701;0a1cfaacea;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;1d7f3129ad95f5303c0fc71d00e5764b5e53424e;1e6e3d4d27;0a1cfaaceade1317e9fc802d77e39371e745dee3;15092e6344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;029b22e84d13f714b9a999fe7d6a1e6f8a5cfc0a;d295c7c698;dd23adf1411e1ccd55a7d89437eccbbd916807f1;6fe70c6529;0;0;0;0;0;0;0;0;0;0;0;188011198;-444387067;0;0;0
https://github.com/apache/cassandra;0d30540f6a93d4ee711a629d622efdf0c02315ef;15092e6344;d295c7c69886f63739792d60d876b012a408cc07;029b22e84d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;c227b928a9cfd49450fda6bc349e75f9b783c083;1d7f3129ad;15092e6344a23612cb1793b82d1f80a1cbb1dafa;0d30540f6a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;c08aaf69b4bb62e2fe50342dfaa329dfd833ee1e;029b22e84d;6fe70c65291d01f1f1b1c5edaa727fbbb79eb617;725b9b1f7f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;a598ebeef47e7affa9d59d0bb95abe71447eed5b;0d30540f6a;029b22e84d13f714b9a999fe7d6a1e6f8a5cfc0a;c08aaf69b4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;9adc6d82097e30bc25f218a65ed71f36d3cf0dab;c227b928a9;0d30540f6a93d4ee711a629d622efdf0c02315ef;a598ebeef4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;2fe34badb1e05a1ae956dfd7ce809dc253e2720e;9adc6d8209;a598ebeef47e7affa9d59d0bb95abe71447eed5b;1f626087c8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;d7195060cd9b75c6cddf6d95071b6fb28f955961;c08aaf69b4;725b9b1f7f16ff8ad8e77ad0f7679d39bc7f05b2;6c6b7e40c3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;71171bba60eb9305ce5b2cc6a3ec3af5e3e56f82;1f626087c8;c08aaf69b4bb62e2fe50342dfaa329dfd833ee1e;d7195060cd;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;c58b11bc755e9d861d7a8038ebd104bda726d7f9;b6661ac52c;1f626087c8819b75f17fcbe757603fc0026d3cc1;71171bba60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;89c558a43ce13c456e1813a6d96f46d971bf16e8;71171bba60;1f626087c8819b75f17fcbe757603fc0026d3cc1;2954b18354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;7863bd3bfd70b5ff3f38059ab72d921a65593618;9b0adf2294;71171bba60eb9305ce5b2cc6a3ec3af5e3e56f82;89c558a43c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;7d7ff7f3cd317531a096e9f06c0bac9f5e139496;d7195060cd;6c6b7e40c39e0f1d1c37352a19f8bd73c205bc6d;96549946fe;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;d4364075dcc82c81990d98b39ed96d91ad40bf98;89c558a43c;d7195060cd9b75c6cddf6d95071b6fb28f955961;7d7ff7f3cd;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;5c2a4ef280256d0d982d6322672893a8e2846988;7863bd3bfd;89c558a43ce13c456e1813a6d96f46d971bf16e8;d4364075dc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;b59da28c0d7ab97c7014f8c4553e55054ae851ad;7d7ff7f3cd;96549946fe994ea8311e72e5bf6f51c2124f7bb4;3ea34aa3fd;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;fdd2cd0a90c5c087c5f3194362eeff57a351a539;d4364075dc;7d7ff7f3cd317531a096e9f06c0bac9f5e139496;b59da28c0d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;11de522b5c2d98baa7d73ecace9935097ae8ee10;5c2a4ef280;d4364075dcc82c81990d98b39ed96d91ad40bf98;fdd2cd0a90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;984e174dea689f510b24df6ec32581147e96613f;b59da28c0d;3ea34aa3fdc69c8a9c4b9f2e33f96ee689d8aac8;393c6ec4ff;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;11bfd1963249491981d78d6bc47185c5dbb1b78c;fdd2cd0a90;b59da28c0d7ab97c7014f8c4553e55054ae851ad;984e174dea;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;559280bf1b3e8a3e2a04380119963fc5d52bbe7e;11de522b5c;fdd2cd0a90c5c087c5f3194362eeff57a351a539;11bfd19632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;ebd6c23dffddbef5daf9068abf51c82e4a245d80;559280bf1b;11bfd1963249491981d78d6bc47185c5dbb1b78c;62f94b74e6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;1aa97e30ca075ad3c350d1b49aee94dffc62db19;62f94b74e6;984e174dea689f510b24df6ec32581147e96613f;90fc8969a6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;b0448e66b567bb8dc80acb1cb9c66bbf8b5f461c;ebd6c23dff;62f94b74e6be0d57335b92e90e13ad8d0ff7cb9f;1aa97e30ca;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;c79878355d215521ec97250f7291ceff4dea79c0;b0448e66b5;1aa97e30ca075ad3c350d1b49aee94dffc62db19;2a824c024a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;b63e6eef53053099cf238179b71553916877923d;c79878355d;2a824c024a153a4a43f79992dc5ec549daf770ab;b2f38ef177;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;9b5af911c9bfdedaeb6562e0e13e9f44e6dbd4e0;b2f38ef177;90fc8969a656b183e81496e479db35f321c8a3aa;6b1bd1745a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;6dc1004ce7eded5b0c89a92e4c495c32d2de2819;b63e6eef53;b2f38ef177b5c19288f96d9bfe5304ec94391f73;9b5af911c9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;604c9df8832e119476642eaea23240c7ae2f82e6;9b5af911c9;6b1bd1745ab9f04f9e379e6d22764b97693ba2ad;af6bd1b3f0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;bc8e878ec6d8c80a2082e59f7e822cb8bef10bb5;479e8aff13;9b5af911c9bfdedaeb6562e0e13e9f44e6dbd4e0;604c9df883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;d4e6f08d48317796bfda8691f85c038fcd264769;604c9df883;af6bd1b3f0852242736f27e4782cb3483888eac9;d5c83f4914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;db49d3b89db3ab8a37b643d7e20938ffce1fbc9c;bc8e878ec6;604c9df8832e119476642eaea23240c7ae2f82e6;d4e6f08d48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;a800ca898d6295420e0f43b12686466e838ca9ad;db49d3b89d;d4e6f08d48317796bfda8691f85c038fcd264769;f3b7599e3b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;efbcd15d642008866f82d89f881b703c011dce19;f3b7599e3b;d5c83f49148ad5f515b19364945260594dc3d27c;1b201e959a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;1944bf507d66b5c103c136319caeb4a9e3767a69;a800ca898d;f3b7599e3b615f26cc81affa97569f6a7395cccc;efbcd15d64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;7bdffec93dedf416d198c05ab8466b6a6633196d;efbcd15d64;1b201e959a6f77aeedd2549ed523200021d8c6e6;f3b5ff8422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;72cb851e5db44b3e18f4956c315803644104f8ab;1944bf507d;efbcd15d642008866f82d89f881b703c011dce19;ac7e2793de;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;f7d6ac7e40c66b0ee00d796f2667a4810deb665e;72cb851e5d;ac7e2793debe6de27d5ca50ce9afc3ff9a17f88d;9cfbc31bc2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;6f5dddd966fc16a20f2af8add74b70a9bb11b559;f3b5ff8422;393c6ec4ff4a17aab2fb4d159d9f24f44394c3cd;f4b21f5ffa;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;ce39f81d26489ba292447a18a66057980b0c3f53;9cfbc31bc2;f3b5ff8422adbf2f896656b06f26b2749a24a41b;6f5dddd966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;b53260d30691dbaf25098db6f3d2837ba1a0f9f9;48815d4a18;9cfbc31bc29685bd60355a823e0cf261a89858f0;ce39f81d26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;931d2e5f3b8005e6bbb0593550399542386e849d;ce39f81d26;6f5dddd966fc16a20f2af8add74b70a9bb11b559;f7c75857da;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;09fd433cb5b2455cba9ff1e9267e521119f26ecd;b53260d306;ce39f81d26489ba292447a18a66057980b0c3f53;931d2e5f3b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;0d8e853d923676331f4f336d9455089cc431535d;09fd433cb5;931d2e5f3b8005e6bbb0593550399542386e849d;7a3c3abe1d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;fcc40e58869df76cf8f6c6e066f9aef2bd9d4b1a;7a3c3abe1d;f7c75857da50a73bfa63f206bdd3573c167b46c4;97f3aa681d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;097ce3873f2a1e6474ecca4b11eda9ae5d2b274d;0d8e853d92;7a3c3abe1d1a191f06f99f989c940a5f8ce52f5f;fcc40e5886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;78f46ded7fdac473c4cbb0391a13090e8eb51324;97f3aa681d;f4b21f5ffa962de19901d1841f89f529ccc335b3;434dfc97a7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;ee81b462b08eed45726a07193734450b31fea23f;fcc40e5886;97f3aa681d83a46b83593f79a7c2d15fb89be3c2;78f46ded7f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;9f322ac600d8cbd8d06427a0b11cea59991ba5ee;097ce3873f;fcc40e58869df76cf8f6c6e066f9aef2bd9d4b1a;ee81b462b0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;15b0bd6d0369ec8d461996c1249dd8921c75d036;78f46ded7f;434dfc97a72e5d3ab4350b87dba787e105a6805d;757e314cef;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;39e966d852b26ce8de9c0a0793b4de3668e48352;ee81b462b0;78f46ded7fdac473c4cbb0391a13090e8eb51324;15b0bd6d03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;7871c36e36522b3c9b62d689b94b52b416f886e5;9f322ac600;ee81b462b08eed45726a07193734450b31fea23f;39e966d852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;5dbab32042924787d333053baa5e4af2d31b475a;39e966d852;15b0bd6d0369ec8d461996c1249dd8921c75d036;128d144c0d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;9492efb3c4ff2cbcdae5944ffd442cda7c50a6c6;81ffa524bd;39e966d852b26ce8de9c0a0793b4de3668e48352;5dbab32042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;15ac9e899bf0448c42e2cce9cf867556f161c186;5dbab32042;128d144c0d22238a9045cc697daf880452be974b;c00395155e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;36950f289a452609792ef4b196f09aaf82ca486a;2952500507;5dbab32042924787d333053baa5e4af2d31b475a;15ac9e899b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;c64d3a53b2c79cdc9ad544e7b96c2ef712129382;15ac9e899b;c00395155e2420002db493ca69784d0fe723b55d;c116207160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;698c80883dc6a0f6e80bdaa5e8f4f11871e4a461;36950f289a;15ac9e899bf0448c42e2cce9cf867556f161c186;c64d3a53b2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;4354fb27dcb706cdb3e7cb611d3ff1b9b53f04e9;c64d3a53b2;c116207160400c94a3db7f08001f889017222b11;37680ee4e2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;272300a550f2f31e09d490de75f2a083dbd45f8c;698c80883d;c64d3a53b2c79cdc9ad544e7b96c2ef712129382;4354fb27dc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;9b5df24f5a84c37be2a587322aae81ff07881195;4354fb27dc;37680ee4e2a1b129900ff3c58b153e5a7661b757;71f4406072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;14420a958f7d330a66a63b11f7184ac5d63e3bf1;272300a550;4354fb27dcb706cdb3e7cb611d3ff1b9b53f04e9;9b5df24f5a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;65033350891aa58b772c026c46818bb300102872;9b5df24f5a;71f44060726d4075dee3620d72db5ae1e3d6cd07;4985fcc86f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;aca2a1dcfdc5210a68ea13affdd819f8f4108a54;14420a958f;9b5df24f5a84c37be2a587322aae81ff07881195;6503335089;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;fdee887b425777eead75ac8f00a2128a6d2c03f8;aca2a1dcfd;65033350891aa58b772c026c46818bb300102872;a76a8efcc7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;acb2ab0723752e6e21877413866e9e7872194ffd;b3eeadf924;a76a8efcc7665068434fc105e174e22ede0ee5be;a28389087a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;29066afea36c4a6cb85522155402be2373ac52d2;07df8a22d1;a28389087abf7e8df2964bf212ab27d07a26849a;70c8a53de4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;b0f2266b27e493b84dd61b59f1c926fc22754962;70c8a53de4;4985fcc86f8b28887c5ed41e538354ab07cb6f70;61ac125a4d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;5edd148c25be8ca409442718f3044e2b12d7c948;29066afea3;70c8a53de4881a3ccbcf5df7a68f44a57b103f12;b0f2266b27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;fbf30d2199582d3c8e24cc7efcdaedc3a2b7b68e;61ac125a4d;757e314cefd53d5f0d6a459be6f7e511a1a6fea0;14a2157bc7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;ef32b8e4f6fb2817c1b9e940427c24fce6db3028;b0f2266b27;61ac125a4d493ea6707fab6e3e61d6a41526eb34;fbf30d2199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;c8c8cf679c0e597dd741d0780a1c2ac5e0113251;fbf30d2199;14a2157bc7e56b46785bc1a572155e584c972f4a;67637d1bba;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;b3aa33478f2bce10ae6074e6dbf389c300fc27d3;ef32b8e4f6;fbf30d2199582d3c8e24cc7efcdaedc3a2b7b68e;c8c8cf679c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;3e5c63d72e104595b930a45fd827cfa5edf6af36;5a4ff90456;b0f2266b27e493b84dd61b59f1c926fc22754962;b3aa33478f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;030c775ee42089c3e940958caa5c31e86aff3812;3e5c63d72e;b3aa33478f2bce10ae6074e6dbf389c300fc27d3;fe37e0644c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;fc9c6faa23f5662ce8d7caedb5d7f1ac3d1fcea6;4b27287cd9;fe37e0644ccb831dda0a7d11a31b02e0ad8232fa;037d24efdf;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;e9abaabfe83f74b1ef7c0273bdd7738402fb0ebc;037d24efdf;c8c8cf679c0e597dd741d0780a1c2ac5e0113251;50095947e2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;babf30dd13dfdd49398d4067edff874f64051ad2;fc9c6faa23;037d24efdf83bd2736556f9880c5e1f6be48fa77;e9abaabfe8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;77ff794737f067b04f1e2fae6124cb22921eb4c7;50095947e2;67637d1bbaf638162b479ed33a75e4ab3fb06e49;7877d6f85f;0;0;0;0;0;0;0;0;0;0;0;156068973;-226966083;0;0;0
https://github.com/apache/cassandra;c4bd6d2549bd794b81cf0c9a9ac73b97c5a0b686;e9abaabfe8;50095947e25f630ce48ee24d10ff3e1f3fd91183;77ff794737;0;0;0;0;0;0;0;0;0;0;0;170268664;-212795464;0;0;0
https://github.com/apache/cassandra;ac8c8b213c6a02de1b547cd537bf9058e851bfdc;babf30dd13;e9abaabfe83f74b1ef7c0273bdd7738402fb0ebc;c4bd6d2549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;d7e0c301863858b913f234b158aae383ed8c4ae1;c4bd6d2549;77ff794737f067b04f1e2fae6124cb22921eb4c7;66b0d3f016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;6be83462c2faef7198694d3df44dcb8f2cf97fd2;ac8c8b213c;c4bd6d2549bd794b81cf0c9a9ac73b97c5a0b686;d7e0c30186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;a62397782c31a686c2a148e3f6ee75e1d58cf6d4;d7e0c30186;66b0d3f016c5ca3c167960a8f7bbef815c95363f;941d13dac8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;65464492ef522c29b6a2812ab64d751118b62924;a12188cd4e;d7e0c301863858b913f234b158aae383ed8c4ae1;a62397782c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;c94a9f2362a8f87e9b1ec048a54ec570c61b29fe;6d15a6da7d;a62397782c31a686c2a148e3f6ee75e1d58cf6d4;71b1c4a631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;6237022e0234a71f5ca3d01aaefcecfd28bcdf71;bf25e668f4;71b1c4a63187f746c0caecc41bc07b42dedd3488;c6ed2e0bb3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;e1a14f502aaf25627a09eca9679cfafb068066fa;6237022e02;c6ed2e0bb30b9e96764858b93bd2021d195be510;9961b69911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;d7cb6f61adec951c082cdeea64ffe5f68b8f7651;9961b69911;941d13dac8f67bf959c3f1f66d1972a4750ba116;ecbeb0841e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;11d7eb3ba32e2abe01a14017477846ab884b09f6;e1a14f502a;9961b6991130ec4bedaf6fdfd8562229b52be7f0;d7cb6f61ad;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;1fce64843daeb4208dc066c5ac1e41e58c655be0;6a4d106287;d7cb6f61adec951c082cdeea64ffe5f68b8f7651;8fc1b28e83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
